58233,6.458122847290851,0.101464,12
58234,6.368513865595045,0.138215,41
58235,6.577350269189626,0.07838,0
58236,6.458122847290851,0.073797,0
58237,6.509175077217316,0.103855,11
58238,6.532870169256968,0.116863,24
58239,6.598351645237167,0.155578,50
58240,6.484322104837853,0.077797,2
58241,6.484322104837853,0.178397,34
58242,6.400616808384887,0.077507,6
58243,6.368513865595045,0.065888,0
58244,6.430331482911935,0.070097,3
58245,6.458122847290851,0.063983,0
58246,6.400616808384887,0.304226,152
58247,6.400616808384887,0.061873,0
58248,6.509175077217316,0.100806,23
58249,6.430331482911935,0.0927,13
58250,6.509175077217316,0.084835,8
58251,6.638284738504225,0.123994,22
58252,6.555555555555555,0.064775,0
58253,6.458122847290851,0.064401,0
58254,6.458122847290851,0.103041,24
58255,6.484322104837853,0.375248,219
58256,6.400616808384887,0.065842,0
58257,6.555555555555555,0.117082,27
58258,6.638284738504225,0.065119,0
58259,6.400616808384887,0.771107,438
58260,6.333333333333333,0.066008,0
58261,6.532870169256968,0.074233,5
58262,6.430331482911935,0.06336,0
58263,6.555555555555555,0.099371,18
58264,6.484322104837853,0.060336,0
58265,6.618640484758892,0.237665,105
58266,6.458122847290851,0.906831,605
58267,6.509175077217316,0.082328,4
58268,6.509175077217316,0.096315,12
58269,6.430331482911935,0.071977,0
58270,6.484322104837853,0.475428,102
58271,6.484322104837853,0.176443,39
58272,6.577350269189626,0.074432,0
58273,6.555555555555555,0.193331,15
58274,6.484322104837853,0.079855,0
58275,6.598351645237167,0.071726,0
58276,6.458122847290851,0.142238,30
58277,6.509175077217316,0.07903,0
58278,6.532870169256968,0.348304,128
58279,6.368513865595045,0.103561,0
58280,6.509175077217316,0.09227,8
58281,6.458122847290851,0.181246,67
58282,6.544331053951817,0.090486,5
58283,6.544331053951817,0.28296,104
58284,6.5879447357921315,0.106434,20
58285,6.666666666666667,0.200066,77
58286,6.753592220347252,0.095391,6
58287,6.444444444444445,0.069031,0
58288,6.5879447357921315,0.075242,0
58289,6.471404520791031,0.075498,0
58290,6.471404520791031,0.074942,0
58291,6.566557723732531,0.206153,46
58292,6.628539361054709,0.09282,0
58293,6.471404520791031,0.082806,0
58294,6.415739709641549,0.085476,4
58295,6.566557723732531,0.177047,45
58296,6.496903994999953,0.075595,0
58297,6.608580619450184,0.076407,0
58298,6.521157306647048,0.151819,36
58299,6.471404520791031,0.106122,17
58300,6.702728368926307,0.089551,6
58301,6.415739709641549,0.097731,16
58302,6.444444444444445,0.098034,12
58303,6.496903994999953,0.297122,104
58304,6.415739709641549,0.075628,0
58305,6.544331053951817,0.105764,14
58306,6.598351645237167,0.075973,0
58307,6.509175077217316,0.072099,0
58308,6.509175077217316,0.076206,0
58309,6.458122847290851,0.245519,86
58310,6.471404520791031,0.189991,57
58311,6.38490017945975,0.248911,87
58312,6.5879447357921315,0.106228,11
58313,6.6478835438717,0.091557,5
58314,6.544331053951817,0.190884,54
58315,6.400616808384887,3.901235,2192
58316,6.415739709641549,0.075257,2
58317,6.471404520791031,0.092525,12
58318,6.496903994999953,0.112946,24
58319,6.496903994999953,0.140498,43
58320,6.608580619450184,0.075832,2
58321,6.415739709641549,0.388089,184
58322,6.5879447357921315,0.371963,139
58323,6.444444444444445,0.090874,14
58324,6.444444444444445,0.113662,18
58325,6.496903994999953,0.069814,0
58326,6.444444444444445,0.089007,9
58327,6.351364184463153,0.069526,0
58328,6.666666666666667,0.072898,0
58329,6.471404520791031,0.070992,0
58330,6.628539361054709,0.08116,3
58331,6.415739709641549,0.070898,0
58332,6.5879447357921315,0.142987,43
58333,6.471404520791031,0.085145,5
58334,6.566557723732531,0.071304,0
58335,6.720082299823096,0.133065,32
58336,6.521157306647048,0.072568,0
58337,6.608580619450184,0.373755,176
58338,6.496903994999953,0.080828,16
58339,6.666666666666667,0.27316,141
58340,6.544331053951817,0.217101,97
58341,6.521157306647048,0.064184,0
58342,6.415739709641549,0.353591,181
58343,6.38490017945975,0.071202,8
58344,6.444444444444445,0.238752,82
58345,6.566557723732531,0.106176,13
58346,6.471404520791031,0.073393,0
58347,6.566557723732531,0.175436,60
58348,6.521157306647048,0.149642,49
58349,6.444444444444445,0.147125,49
58350,6.415739709641549,0.09389,13
58351,6.496903994999953,1.562247,979
58352,6.566557723732531,0.092761,14
58353,6.628539361054709,0.564866,307
58354,6.400616808384887,0.06278,0
58355,6.577350269189626,0.213191,84
58356,6.598351645237167,0.182338,49
58357,6.333333333333333,0.074167,0
58358,6.509175077217316,0.11795,21
58359,6.484322104837853,0.490087,224
58360,6.458122847290851,0.084594,0
58361,6.577350269189626,0.083783,0
58362,6.458122847290851,0.123338,7
58363,6.532870169256968,0.070602,0
58364,6.333333333333333,0.119233,0
58365,6.400616808384887,0.137184,0
58366,6.400616808384887,0.072415,0
58367,6.532870169256968,0.077372,0
58368,6.368513865595045,0.085427,8
58369,6.618640484758892,0.099687,9
58370,6.675862503366469,0.110483,7
58371,6.368513865595045,0.10372,0
58372,6.458122847290851,0.162547,53
58373,6.555555555555555,0.095168,12
58374,6.484322104837853,0.083363,7
58375,6.598351645237167,0.078517,0
58376,6.400616808384887,0.075315,0
58377,6.430331482911935,0.132518,30
58378,6.638284738504225,0.07807,0
58379,6.430331482911935,0.152047,24
58380,6.400616808384887,0.072547,0
58381,6.458122847290851,0.09554,10
58382,6.555555555555555,0.090958,7
58383,6.458122847290851,0.14846,38
58384,6.555555555555555,0.073886,0
58385,6.509175077217316,0.075073,0
58386,6.400616808384887,0.208049,71
58387,6.509175077217316,0.081172,3
58388,6.484322104837853,0.089949,10
58389,6.509175077217316,0.073025,0
58390,6.555555555555555,0.158956,28
58391,6.484322104837853,0.115206,9
58392,6.74535599249993,0.091293,0
58393,6.598351645237167,0.156791,34
58394,6.532870169256968,0.293304,95
58395,6.509175077217316,0.091442,9
58396,6.532870169256968,0.090847,15
58397,6.577350269189626,0.428323,155
58398,6.555555555555555,0.115796,28
58399,6.484322104837853,0.097089,14
58400,6.430331482911935,0.070462,0
58401,6.598351645237167,0.07459,0
58402,6.598351645237167,0.074265,0
58403,6.293972367896066,0.273809,116
58404,6.532870169256968,0.987548,523
58405,6.400616808384887,0.098349,8
58406,6.509175077217316,0.071273,0
58407,6.458122847290851,0.113023,26
58408,6.368513865595045,0.086287,9
58409,6.458122847290851,0.266008,90
58410,6.577350269189626,0.084486,3
58411,6.458122847290851,0.086909,2
58412,6.693888666488711,0.086339,0
58413,6.618640484758892,0.095384,15
58414,6.400616808384887,0.08128,4
58415,6.509175077217316,0.560783,205
58416,6.368513865595045,0.191585,52
58417,6.368513865595045,0.074513,0
58418,6.532870169256968,0.075936,0
58419,6.509175077217316,0.119657,19
58420,6.555555555555555,0.073147,0
58421,6.65734219812218,0.096564,17
58422,6.484322104837853,0.187471,57
58423,6.638284738504225,0.132367,37
58424,6.638284738504225,0.137614,30
58425,6.618640484758892,0.074309,0
58426,6.509175077217316,0.228264,9
58427,6.368513865595045,0.282872,18
58428,6.509175077217316,0.091575,7
58429,6.458122847290851,0.112775,13
58430,6.458122847290851,0.094109,0
58431,6.532870169256968,0.072978,0
58432,6.509175077217316,0.071585,0
58433,6.638284738504225,0.245422,66
58434,6.400616808384887,0.177358,56
58435,6.368513865595045,0.121253,20
58436,6.555555555555555,0.075159,0
58437,6.333333333333333,0.113524,24
58438,6.400616808384887,0.076508,0
58439,6.577350269189626,0.115422,21
58440,6.430331482911935,0.077119,0
58441,6.577350269189626,0.075319,0
58442,6.458122847290851,0.149984,35
58443,6.400616808384887,0.076997,2
58444,6.532870169256968,0.077186,0
58445,6.65734219812218,0.955815,449
58446,6.555555555555555,0.184235,41
58447,6.484322104837853,0.091587,6
58448,6.532870169256968,1.008031,526
58449,6.430331482911935,0.157747,18
58450,6.484322104837853,0.096259,9
58451,6.400616808384887,0.073645,0
58452,6.458122847290851,0.075448,0
58453,6.555555555555555,0.116613,16
58454,6.458122847290851,0.070917,0
58455,6.458122847290851,0.074242,2
58456,6.509175077217316,0.094616,9
58457,6.532870169256968,0.073863,0
58458,6.458122847290851,0.094183,12
58459,6.618640484758892,0.090682,8
58460,6.555555555555555,0.163047,57
58461,6.509175077217316,0.282624,102
58462,6.532870169256968,0.071681,0
58463,6.430331482911935,2.639629,1580
58464,6.693888666488711,0.076453,0
58465,6.458122847290851,0.096825,17
58466,6.400616808384887,0.343565,123
58467,6.368513865595045,0.108729,20
58468,6.509175077217316,0.09893,3
58469,6.484322104837853,0.20587,77
58470,6.532870169256968,0.16007,63
58471,6.509175077217316,0.233799,116
58472,6.555555555555555,0.08976,14
58473,6.598351645237167,0.064941,0
58474,6.577350269189626,0.176567,75
58475,6.333333333333333,0.077389,10
58476,6.509175077217316,0.09045,15
58477,6.430331482911935,0.063897,0
58478,6.555555555555555,0.129299,33
58479,6.598351645237167,0.928087,433
58480,6.509175077217316,0.069729,3
58481,6.430331482911935,0.059417,0
58482,6.458122847290851,0.095319,16
58483,6.484322104837853,0.062858,0
58484,6.509175077217316,0.07797,0
58485,6.598351645237167,0.066074,0
58486,6.458122847290851,0.150336,57
58487,6.555555555555555,0.094367,16
58488,6.430331482911935,0.062246,0
58489,6.509175077217316,0.063307,0
58490,6.430331482911935,0.462547,278
58491,6.400616808384887,0.064926,0
58492,6.509175077217316,0.065046,0
58493,6.400616808384887,0.083859,0
58494,6.598351645237167,0.073275,0
58495,6.400616808384887,0.072995,0
58496,6.675862503366469,0.121833,21
58497,6.484322104837853,0.123257,6
58498,6.638284738504225,0.155452,38
58499,6.430331482911935,0.074227,0
58500,6.430331482911935,0.066128,0
58501,6.65734219812218,0.142719,30
58502,6.484322104837853,0.074815,0
58503,6.368513865595045,0.145081,36
58504,6.532870169256968,0.077539,0
58505,6.598351645237167,0.076439,0
58506,6.532870169256968,0.076462,0
58507,6.458122847290851,0.094006,11
58508,6.509175077217316,0.090675,2
58509,6.509175077217316,0.098917,9
58510,6.484322104837853,0.076652,0
58511,6.509175077217316,0.372264,114
58512,6.71145824860365,0.124064,29
58513,6.458122847290851,0.074874,0
58514,6.598351645237167,0.076716,0
58515,6.458122847290851,0.07758,0
58516,6.598351645237167,0.091133,6
58517,6.509175077217316,0.086198,4
58518,6.577350269189626,0.15354,37
58519,6.532870169256968,0.075209,0
58520,6.484322104837853,0.081171,0
58521,6.675862503366469,0.084915,3
58522,6.458122847290851,0.07405,0
58523,6.400616808384887,0.078248,0
58524,6.368513865595045,0.083644,4
58525,6.430331482911935,0.12823,30
58526,6.509175077217316,0.081717,6
58527,6.458122847290851,0.074618,0
58528,6.555555555555555,0.07679,0
58529,6.532870169256968,0.337525,125
58530,6.368513865595045,0.08616,6
58531,6.430331482911935,0.078045,0
58532,6.400616808384887,0.139398,31
58533,6.638284738504225,1.011566,460
58534,6.430331482911935,0.079757,11
58535,6.509175077217316,0.063338,0
58536,6.598351645237167,0.102153,25
58537,6.509175077217316,0.071916,2
58538,6.458122847290851,0.062718,0
58539,6.8089010988089465,0.068459,0
58540,6.638284738504225,0.063964,0
58541,6.555555555555555,0.069024,4
58542,6.430331482911935,0.074022,2
58543,6.618640484758892,0.123093,44
58544,6.430331482911935,0.123819,27
58545,6.400616808384887,0.139288,49
58546,6.577350269189626,0.067957,0
58547,6.368513865595045,0.126124,44
58548,6.484322104837853,0.069094,2
58549,6.509175077217316,0.319311,156
58550,6.484322104837853,0.100499,9
58551,6.458122847290851,0.068619,3
58552,6.333333333333333,0.065212,0
58553,6.430331482911935,0.067787,2
58554,6.598351645237167,0.064409,0
58555,6.458122847290851,0.069375,3
58556,6.577350269189626,0.110204,28
58557,6.532870169256968,0.091936,23
58558,6.532870169256968,0.084164,0
58559,6.458122847290851,0.086869,4
58560,6.618640484758892,0.064287,0
58561,6.598351645237167,0.269093,106
58562,6.638284738504225,0.064608,0
58563,6.400616808384887,0.118758,38
58564,6.458122847290851,0.061421,0
58565,6.509175077217316,0.072906,7
58566,6.638284738504225,0.068698,3
58567,6.509175077217316,0.076815,7
58568,6.577350269189626,0.072026,4
58569,6.555555555555555,0.069184,3
58570,6.430331482911935,0.072971,4
58571,6.509175077217316,0.076691,7
58572,6.430331482911935,0.27808,152
58573,6.532870169256968,0.065199,0
58574,6.555555555555555,0.075395,4
58575,6.368513865595045,0.303731,181
58576,6.532870169256968,0.06404,0
58577,6.333333333333333,0.062372,0
58578,6.509175077217316,0.080783,8
58579,6.484322104837853,0.070938,4
58580,6.400616808384887,0.17182,65
58581,6.509175077217316,0.079131,8
58582,6.458122847290851,0.678711,324
58583,6.509175077217316,0.088944,13
58584,6.555555555555555,0.061387,0
58585,6.577350269189626,0.095794,16
58586,6.638284738504225,0.097385,22
58587,6.509175077217316,0.063475,0
58588,6.532870169256968,0.065209,0
58589,6.638284738504225,0.103611,28
58590,6.509175077217316,0.065401,0
58591,6.484322104837853,0.267731,121
58592,6.400616808384887,0.068242,3
58593,6.496903994999953,0.454974,245
58594,6.314269680527355,0.076856,5
58595,6.471404520791031,0.066635,0
58596,6.496903994999953,0.226537,89
58597,6.521157306647048,0.737406,455
58598,6.38490017945975,0.097165,15
58599,6.351364184463153,0.15449,52
58600,6.38490017945975,0.164981,66
58601,6.314269680527355,0.079344,7
58602,6.496903994999953,0.126684,31
58603,6.415739709641549,0.068119,0
58604,6.444444444444445,0.124357,21
58605,6.496903994999953,0.069767,0
58606,6.471404520791031,0.809148,406
58607,6.471404520791031,0.086196,0
58608,6.38490017945975,0.126689,27
58609,6.2721655269759085,0.077033,0
58610,6.415739709641549,0.087684,0
58611,6.222222222222222,0.077927,0
58612,6.415739709641549,0.081481,0
58613,6.38490017945975,0.078281,0
58614,6.314269680527355,0.077456,0
58615,6.38490017945975,0.079195,0
58616,6.471404520791031,0.618695,333
58617,6.471404520791031,0.077737,0
58618,6.415739709641549,0.085664,3
58619,6.444444444444445,0.078012,0
58620,6.415739709641549,0.098025,4
58621,6.496903994999953,0.279385,57
58622,6.351364184463153,0.079213,0
58623,6.351364184463153,0.091715,9
58624,6.444444444444445,0.087987,6
58625,6.608580619450184,0.125443,16
58626,6.521157306647048,0.0783,0
58627,6.566557723732531,0.078105,0
58628,6.444444444444445,0.094945,12
58629,6.351364184463153,0.110143,20
58630,6.471404520791031,0.100972,12
58631,6.38490017945975,0.080122,0
58632,6.496903994999953,0.080092,0
58633,6.415739709641549,0.084514,3
58634,6.444444444444445,0.086247,5
58635,6.314269680527355,4.516356,1629
58636,6.314269680527355,0.933771,280
58637,6.38490017945975,0.110646,0
58638,6.314269680527355,0.155265,14
58639,6.314269680527355,0.115933,2
58640,6.415739709641549,0.146185,0
58641,6.351364184463153,0.125604,7
58642,6.2721655269759085,0.120166,3
58643,6.38490017945975,0.108508,0
58644,6.5879447357921315,0.111923,0
58645,6.444444444444445,0.109332,0
58646,6.38490017945975,0.109188,0
58647,6.444444444444445,0.1108,0
58648,6.314269680527355,0.136599,10
58649,6.415739709641549,0.150226,4
58650,6.444444444444445,0.166689,27
58651,6.496903994999953,0.111401,0
58652,6.2721655269759085,0.111503,0
58653,6.471404520791031,0.107593,0
58654,6.496903994999953,0.945835,299
58655,6.38490017945975,0.110904,0
58656,6.314269680527355,0.272112,59
58657,6.720082299823096,0.113721,0
58658,6.38490017945975,0.111382,0
58659,6.2721655269759085,0.139829,7
58660,6.415739709641549,0.127923,0
58661,6.314269680527355,0.1254,0
58662,6.38490017945975,0.164177,13
58663,6.444444444444445,0.077037,5
58664,6.38490017945975,0.137429,47
58665,6.444444444444445,0.072619,0
58666,6.351364184463153,0.079473,5
58667,6.566557723732531,0.081017,0
58668,6.521157306647048,0.333907,166
58669,6.38490017945975,0.0971,15
58670,6.314269680527355,0.070242,0
58671,6.471404520791031,0.201471,72
58672,6.2721655269759085,0.068595,0
58673,6.222222222222222,0.087292,11
58674,6.351364184463153,0.416683,210
58675,6.351364184463153,0.068749,0
58676,6.38490017945975,0.122406,25
58677,6.415739709641549,0.068474,0
58678,6.314269680527355,0.069594,0
58679,6.38490017945975,0.084237,9
58680,6.544331053951817,0.083117,8
58681,6.351364184463153,0.090478,18
58682,6.415739709641549,0.12674,41
58683,6.444444444444445,0.135024,35
58684,6.544331053951817,0.070722,0
58685,6.471404520791031,0.070907,0
58686,6.471404520791031,4.578382,2570
58687,6.351364184463153,0.07095,0
58688,6.415739709641549,0.885197,450
58689,6.444444444444445,0.069308,0
58690,6.415739709641549,0.065925,0
58691,6.444444444444445,0.07058,0
58692,6.314269680527355,0.067336,0
58693,6.471404520791031,0.070989,2
58694,6.444444444444445,0.075906,7
58695,6.6478835438717,0.100566,12
58696,6.351364184463153,0.081554,0
58697,6.471404520791031,0.085525,14
58698,6.2721655269759085,0.069047,0
58699,6.544331053951817,0.081893,5
58700,6.521157306647048,0.632307,401
58701,6.444444444444445,0.147937,35
58702,6.496903994999953,0.135389,47
58703,6.415739709641549,0.069998,0
58704,6.351364184463153,0.161995,58
58705,6.471404520791031,0.096946,11
58706,6.496903994999953,0.080249,0
58707,6.444444444444445,0.09786,0
58708,6.314269680527355,0.240267,79
58709,6.444444444444445,0.068543,0
58710,6.544331053951817,0.085696,6
58711,6.38490017945975,0.068376,0
58712,6.38490017945975,0.130972,20
58713,6.38490017945975,0.067015,0
58714,6.444444444444445,0.073467,2
58715,6.566557723732531,2.161244,1266
58716,6.351364184463153,0.104199,0
58717,6.544331053951817,0.095024,10
58718,6.608580619450184,0.070209,0
58719,6.521157306647048,0.161303,48
58720,6.521157306647048,0.133683,29
58721,6.415739709641549,0.463496,196
58722,6.444444444444445,1.039145,567
58723,6.415739709641549,0.069939,0
58724,6.38490017945975,0.087998,13
58725,6.314269680527355,0.067069,0
58726,6.544331053951817,0.067246,0
58727,6.38490017945975,0.093002,15
58728,6.314269680527355,0.067269,0
58729,6.415739709641549,0.080038,8
58730,6.496903994999953,0.069488,0
58731,6.314269680527355,0.06913,0
58732,6.415739709641549,0.069395,0
58733,6.566557723732531,0.102817,18
58734,6.5879447357921315,0.279839,154
58735,6.314269680527355,0.134176,31
58736,6.566557723732531,0.072331,0
58737,6.521157306647048,0.089361,14
58738,6.38490017945975,0.097225,17
58739,6.444444444444445,0.102481,24
58740,6.38490017945975,0.131355,41
58741,6.566557723732531,0.071578,0
58742,6.444444444444445,0.069913,0
58743,6.5879447357921315,0.071289,0
58744,6.444444444444445,0.083447,8
58745,6.471404520791031,0.079724,5
58746,6.351364184463153,0.07815,4
58747,6.351364184463153,0.068063,0
58748,6.351364184463153,0.074171,0
58749,6.415739709641549,0.067725,0
58750,6.521157306647048,0.069316,0
58751,6.521157306647048,0.479695,274
58752,6.351364184463153,0.068305,0
58753,6.351364184463153,0.079421,8
58754,6.496903994999953,0.070796,0
58755,6.496903994999953,0.06892,0
58756,6.496903994999953,0.10253,27
58757,6.351364184463153,0.069832,0
58758,6.415739709641549,0.06835,0
58759,6.444444444444445,0.069239,0
58760,6.608580619450184,0.081756,6
58761,6.2721655269759085,0.096292,17
58762,6.471404520791031,0.08916,9
58763,6.521157306647048,26.062354,16740
58764,6.415739709641549,0.194461,59
58765,6.351364184463153,0.067303,0
58766,6.314269680527355,0.069967,0
58767,6.38490017945975,0.123611,36
58768,6.415739709641549,0.071778,0
58769,6.444444444444445,0.19062,72
58770,6.444444444444445,0.611476,363
58771,6.496903994999953,0.094924,16
58772,6.544331053951817,0.171591,76
58773,6.444444444444445,0.081404,11
58774,6.444444444444445,0.082258,6
58775,6.351364184463153,0.069042,0
58776,6.5879447357921315,0.071887,0
58777,6.38490017945975,0.132004,30
58778,6.521157306647048,0.069174,0
58779,6.38490017945975,0.067358,0
58780,6.608580619450184,0.122919,25
58781,6.415739709641549,0.07595,5
58782,6.521157306647048,0.089486,10
58783,6.471404520791031,0.102583,19
58784,6.314269680527355,0.103566,25
58785,6.314269680527355,0.170406,52
58786,6.521157306647048,0.087734,8
58787,6.471404520791031,0.289224,171
58788,6.444444444444445,0.082127,7
58789,6.521157306647048,0.105889,25
58790,6.38490017945975,0.109556,21
58791,6.2721655269759085,0.069939,0
58792,6.496903994999953,0.067142,0
58793,6.444444444444445,0.078952,4
58794,6.496903994999953,0.080367,9
58795,6.314269680527355,0.389679,215
58796,6.415739709641549,0.070779,0
58797,6.38490017945975,1.182402,605
58798,6.351364184463153,0.069048,0
58799,6.415739709641549,0.179673,64
58800,6.415739709641549,0.068594,0
58801,6.521157306647048,0.078995,5
58802,6.38490017945975,0.17649,47
58803,6.415739709641549,0.091844,5
58804,6.415739709641549,0.080128,0
58805,6.314269680527355,0.127318,8
58806,6.314269680527355,2.952081,1591
58807,6.415739709641549,0.083388,0
58808,6.471404520791031,0.093515,10
58809,6.38490017945975,1.062989,612
58810,6.496903994999953,0.080168,0
58811,6.471404520791031,0.07728,0
58812,6.38490017945975,0.079752,0
58813,6.444444444444445,0.08375,2
58814,6.444444444444445,0.087092,5
58815,6.544331053951817,0.078888,0
58816,6.415739709641549,0.0785,0
58817,6.544331053951817,0.078038,0
58818,6.666666666666667,0.111861,13
58819,6.566557723732531,0.15799,29
58820,6.314269680527355,0.562629,242
58821,6.471404520791031,0.099988,5
58822,6.415739709641549,0.312236,156
58823,6.471404520791031,0.103276,15
58824,6.509175077217316,0.076367,0
58825,6.430331482911935,0.075193,0
58826,6.618640484758892,0.079345,0
58827,6.458122847290851,0.094504,10
58828,6.577350269189626,0.172612,39
58829,6.509175077217316,0.076436,0
58830,6.293972367896066,0.08413,4
58831,6.333333333333333,0.084496,4
58832,6.577350269189626,0.075786,0
58833,6.693888666488711,0.125113,28
58834,6.400616808384887,0.108991,23
58835,6.400616808384887,0.077729,0
58836,6.555555555555555,0.079059,0
58837,6.509175077217316,0.084495,3
58838,6.293972367896066,0.08274,4
58839,6.458122847290851,0.07676,0
58840,6.458122847290851,0.076457,0
58841,6.509175077217316,0.087399,4
58842,6.368513865595045,0.099822,11
58843,6.333333333333333,0.07389,0
58844,6.577350269189626,0.077058,0
58845,6.368513865595045,0.084156,4
58846,6.400616808384887,0.098239,14
58847,6.484322104837853,0.189849,74
58848,6.458122847290851,0.275233,91
58849,6.430331482911935,0.105644,12
58850,6.618640484758892,0.708054,339
58851,6.333333333333333,0.092815,5
58852,6.484322104837853,0.087785,3
58853,6.333333333333333,0.076879,0
58854,6.509175077217316,7.1685,3336
58855,6.484322104837853,0.396731,151
58856,6.555555555555555,0.078244,0
58857,6.509175077217316,0.095138,8
58858,6.458122847290851,0.312666,103
58859,6.484322104837853,0.163043,39
58860,6.509175077217316,0.150538,45
58861,6.400616808384887,0.150472,20
58862,6.555555555555555,0.128324,9
58863,6.430331482911935,0.151467,29
58864,6.368513865595045,0.078467,0
58865,6.555555555555555,0.207438,70
58866,6.509175077217316,0.114189,22
58867,6.333333333333333,0.076928,0
58868,6.509175077217316,0.150937,35
58869,6.555555555555555,0.077533,0
58870,6.638284738504225,0.079675,0
58871,6.484322104837853,0.078954,0
58872,6.368513865595045,0.081525,2
58873,6.430331482911935,0.077144,0
58874,6.458122847290851,0.09805,0
58875,6.333333333333333,0.095768,0
58876,6.484322104837853,0.088655,0
58877,6.430331482911935,0.075411,0
58878,6.458122847290851,0.076026,0
58879,6.400616808384887,0.087505,0
58880,6.532870169256968,0.095056,10
58881,6.484322104837853,0.075113,0
58882,6.368513865595045,0.073431,0
58883,6.532870169256968,0.076656,0
58884,6.400616808384887,0.078852,0
58885,6.555555555555555,0.079677,0
58886,6.333333333333333,0.073698,0
58887,6.675862503366469,0.222526,73
58888,6.430331482911935,0.11845,9
58889,6.333333333333333,0.079499,0
58890,6.333333333333333,0.093024,7
58891,6.71145824860365,0.082422,0
58892,6.400616808384887,0.097925,7
58893,6.458122847290851,0.078331,0
58894,6.577350269189626,0.080703,0
58895,6.430331482911935,0.07569,0
58896,6.333333333333333,0.229837,10
58897,6.577350269189626,0.128826,0
58898,6.430331482911935,0.089814,0
58899,6.400616808384887,0.082168,3
58900,6.368513865595045,0.083483,2
58901,6.484322104837853,0.112205,0
58902,6.509175077217316,0.131379,2
58903,6.293972367896066,0.257822,47
58904,6.368513865595045,0.105437,5
58905,6.368513865595045,0.104842,4
58906,6.400616808384887,0.127086,15
58907,6.333333333333333,0.087904,8
58908,6.532870169256968,0.078877,0
58909,6.430331482911935,0.106145,12
58910,6.598351645237167,0.096102,10
58911,6.484322104837853,0.094336,10
58912,6.430331482911935,0.1013,10
58913,6.458122847290851,0.074752,0
58914,6.484322104837853,0.136286,26
58915,6.368513865595045,0.116654,23
58916,6.458122847290851,0.094972,11
58917,6.509175077217316,0.159843,42
58918,6.400616808384887,0.077087,0
58919,6.400616808384887,0.298699,96
58920,6.248451997499977,0.177452,48
58921,6.400616808384887,0.216681,80
58922,6.368513865595045,0.162163,42
58923,6.509175077217316,0.078707,0
58924,6.509175077217316,0.074646,0
58925,6.333333333333333,0.083295,0
58926,6.400616808384887,0.075247,0
58927,6.555555555555555,0.150819,34
58928,6.430331482911935,0.075321,0
58929,6.368513865595045,0.353149,131
58930,6.430331482911935,0.076462,0
58931,6.458122847290851,0.095072,17
58932,6.458122847290851,0.07709,0
58933,6.400616808384887,0.259444,109
58934,6.368513865595045,0.073966,0
58935,6.509175077217316,0.118975,20
58936,6.484322104837853,0.079391,6
58937,6.458122847290851,0.131037,37
58938,6.509175077217316,0.115433,0
58939,6.458122847290851,0.081488,7
58940,6.400616808384887,0.460111,248
58941,6.484322104837853,0.068828,0
58942,6.333333333333333,0.08218,9
58943,6.400616808384887,0.145658,60
58944,6.458122847290851,0.120516,29
58945,6.638284738504225,0.077585,5
58946,6.577350269189626,0.143415,50
58947,6.484322104837853,0.093271,16
58948,6.368513865595045,0.187774,64
58949,6.598351645237167,0.070389,0
58950,6.509175077217316,0.068715,0
58951,6.333333333333333,0.11013,28
58952,6.532870169256968,0.123385,33
58953,6.458122847290851,0.076314,0
58954,6.509175077217316,0.117167,37
58955,6.368513865595045,0.128996,34
58956,6.333333333333333,0.069799,0
58957,6.368513865595045,0.113688,35
58958,6.333333333333333,0.065307,0
58959,6.430331482911935,0.092785,15
58960,6.333333333333333,0.065244,0
58961,6.484322104837853,0.067696,0
58962,6.532870169256968,0.06908,0
58963,6.458122847290851,0.066666,0
58964,6.484322104837853,0.082455,9
58965,6.618640484758892,0.067469,0
58966,6.484322104837853,0.090122,2
58967,6.368513865595045,0.078369,7
58968,6.509175077217316,0.068685,0
58969,6.430331482911935,0.074912,3
58970,6.532870169256968,0.112298,31
58971,6.555555555555555,0.142664,48
58972,6.509175077217316,0.105892,21
58973,6.484322104837853,0.185296,90
58974,6.484322104837853,0.067385,0
58975,6.400616808384887,0.067455,0
58976,6.484322104837853,0.066014,0
58977,6.430331482911935,0.069127,0
58978,6.333333333333333,0.068986,3
58979,6.458122847290851,0.067222,0
58980,6.400616808384887,0.529185,315
58981,6.458122847290851,0.073743,3
58982,6.368513865595045,0.077392,5
58983,6.248451997499977,0.065104,0
58984,6.484322104837853,0.090446,15
58985,6.577350269189626,0.076486,6
58986,6.430331482911935,0.124275,34
58987,6.458122847290851,1.502048,778
58988,6.351364184463153,0.070515,0
58989,6.38490017945975,0.066735,0
58990,6.38490017945975,0.06877,0
58991,6.65734219812218,0.07389,2
58992,6.618640484758892,0.068358,0
58993,6.577350269189626,0.067928,0
58994,6.509175077217316,0.066932,0
58995,6.618640484758892,0.116309,6
58996,6.577350269189626,0.065914,0
58997,6.555555555555555,0.06836,0
58998,6.38490017945975,0.107528,24
58999,6.6478835438717,0.111351,30
59000,6.521157306647048,0.955475,443
59001,6.444444444444445,0.069769,0
59002,6.521157306647048,0.074667,4
59003,6.544331053951817,1.155212,619
59004,6.314269680527355,0.071539,0
59005,6.5879447357921315,0.071409,0
59006,6.38490017945975,0.067825,0
59007,6.471404520791031,0.108648,27
59008,6.496903994999953,0.169756,46
